Date,8,10,2019
Vehicle_order,SMART_TARGET,TESLA_MODELX,TESLA_MODEL3,TESLA_MODELS,MERCEDES_GLE450,JAGUAR_I_PACE,AUDI_E_TRON,TOYOTA_RAV4,MAZDA_3,AUDI_A4,
Number_of_vehicles,10
ACC,1
Distance_setting,S
Time,Speed1,E1,N1,Lon1,Lat1,Alt1,Speed2,E2,N2,Lon2,Lat2,Alt2,Speed3,E3,N3,Lon3,Lat3,Alt3,Speed4,E4,N4,Lon4,Lat4,Alt4,Speed5,E5,N5,Lon5,Lat5,Alt5,Speed6,E6,N6,Lon6,Lat6,Alt6,Speed7,E7,N7,Lon7,Lat7,Alt7,Speed8,E8,N8,Lon8,Lat8,Alt8,Speed9,E9,N9,Lon9,Lat9,Alt9,Speed10,E10,N10,Lon10,Lat10,Alt10,IVS1,IVS2,IVS3,IVS4,IVS5,IVS6,IVS7,IVS8,IVS9
522.6,8.087214599327732,-77.08101929537993,-120.9646592130546,16.842497520006088,46.89393387623942,244.1325,8.182213337398354,-64.72021890207553,-127.03298687001059,16.842659722094496,46.893879289291846,243.75599999999997,8.156301202077401,-47.69019942979272,-136.6844939934013,16.842883195060338,46.8937924702631,243.718,8.084752101455344,-29.336102001939825,-140.50841433183166,16.843124042969777,46.893758072624934,243.292,8.328056280487122,-12.606902786858909,-142.5933531716746,16.843343568482997,46.89373931779599,243.582,8.301386629224897,7.606572781314517,-143.5486943776446,16.8436088157038,46.893730724133405,243.375,8.029508080796896,24.970864676405547,-140.0487400000368,16.843836675091506,46.89376220757282,243.1465,7.854184327189561,49.00881303863201,-134.15151486391534,16.844152108178474,46.89381525538723,243.028,7.848740102237564,69.43146163402092,-125.90844983493069,16.844420100229776,46.89388940493617,243.114,8.002226652044415,85.6330756363036,-115.49405023519334,16.844632702613374,46.893983086476965,242.967,9.710467788729618,15.756835518854844,14.208637719807989,12.025869260434401,15.30059308577399,13.303397301114426,19.91416591305724,16.992017643885525,14.782497991282264
522.7,8.086330482861555,-77.76750659833931,-120.53593606641344,16.842488511716112,46.89393773276946,244.1325,8.182182322074162,-65.45336926551907,-126.66973703732114,16.842650101478007,46.89388255686418,243.75599999999997,8.15939741573377,-48.46419788037999,-136.43308770579245,16.84287303842314,46.893794731759606,243.718,8.090403562886221,-30.12654291664192,-140.33865439043558,16.843113670569686,46.893759599681076,243.292,8.328579901820047,-13.43053327562621,-142.4989761414471,16.843332760559473,46.893740166753766,243.582,8.306780584721874,6.7775317194976274,-143.59281200613574,16.843597936781133,46.89373032727833,243.38,8.04382200206257,24.17552117474406,-140.17789052973453,16.843826238358215,46.893761045813996,243.1465,7.8543108915158175,48.26401738061708,-134.39852290283014,16.84414233474898,46.893813033454656,243.042,7.843996362660987,68.7315921995003,-126.27922170539058,16.844410916335505,46.8938860697002,243.114,7.995500283793135,84.9839852595196,-115.95723152198671,16.84462418505696,46.89397891998265,242.967,9.697662513590464,15.776795081681822,14.209378617400365,12.002442160208512,15.302201448815564,13.31985765489272,19.935499775769557,16.987748467618395,14.775532760337091
522.8,8.085767577520862,-78.451709407758,-120.10345031786072,16.842479533403946,46.89394162314557,244.1325,8.181762396334397,-66.18456744440202,-126.3027420359848,16.842640506478666,46.893885858125756,243.959,8.16157469530219,-49.237305347204526,-136.17703806120826,16.84286289347769,46.89379703502491,243.718,8.095972046403341,-30.91647627622743,-140.16541923865978,16.843103304829885,46.893761157998064,243.292,8.325821946601858,-14.251989142866002,-142.40106512112547,16.843321981171975,46.89374104750117,243.582,8.311647612112601,5.94786545890172,-143.6320207964227,16.84358704965442,46.89372997458015,243.38,8.057945153085582,23.37839840156732,-140.3032089038938,16.843815778276795,46.89375991852689,243.1465,7.854292598032602,47.51778972776902,-134.6413339946668,16.844132542528428,46.89381084927525,243.042,7.840259641164937,68.03006776862168,-126.64590757610438,16.844401710723883,46.89388277121939,243.114,7.989191773720622,84.33333785750388,-116.41671012821432,16.8446156470688,46.89397478679539,242.967,9.685026888547188,15.79608803045727,14.210363221934113,11.981030391155311,15.30188051126433,13.335438584753463,19.957899973388322,16.984017840180872,14.76902193214832
522.9,8.085525883305651,-79.13363762190906,-119.66723774566613,16.84247058493969,46.89394554704588,244.1325,8.180953560179058,-66.91349004763192,-125.93173947236171,16.842630941340097,46.8938891954369,243.959,8.162833040782663,-50.00766824602945,-135.91751151124745,16.842852784547276,46.89379936956632,243.718,8.101457552006698,-31.70638127951229,-139.98826814800435,16.84309293946218,46.89376275154045,243.2165,8.31978241483255,-15.073906278683438,-142.2996514262744,16.843311195731573,46.89374195975646,243.582,8.315987711397081,5.117653799049748,-143.66634895979743,16.843576155370815,46.893729665785074,243.38,8.071877533865932,22.579273175956512,-140.42460548065458,16.843805291918603,46.89375882651787,243.1465,7.854129446739918,46.770267969497226,-134.87978879071574,16.84412273332623,46.893808704282385,243.042,7.83752993774941,67.32688762841269,-127.00852970175094,16.844392483385555,46.893879509293505,243.04925000000003,7.98330112182688,83.68120538852294,-116.87229717015663,16.844607089593147,46.89397068861425,242.95633333333333,9.67272560325937,15.816752093466228,14.208981885050175,11.959560277817733,15.302314919563349,13.349875342431677,19.98172809134768,16.980632172364132,14.763145289847273
523.0,8.085605400215927,-79.81328604744269,-119.22735627128723,16.842461666391493,46.893949503949386,244.1325,8.179755813608145,-67.64013146617168,-125.55679217986713,16.842621406135915,46.8938925682324,243.959,8.163172452175187,-50.774999343780976,-135.65432838971924,16.842842715401062,46.893801737,243.697,8.106860079696293,-32.49721600765951,-139.8069113665761,16.843082561894352,46.89376438291464,243.2165,8.310461306512138,-15.895692328259539,-142.19381026621946,16.84330041201133,46.89374291183852,243.577,8.319800882575311,4.286974351249139,-143.69582258079802,16.84356525494876,46.89372940065847,243.38,8.085619144403605,21.77826681297801,-140.54230652796258,16.843794780875562,46.89375776775155,243.1485,7.853821437637758,46.02149459334052,-135.11408374278253,16.844112907699934,46.893806596708934,243.042,7.835807252414408,66.62205019802572,-127.3671102072551,16.84438323429977,46.89387628372357,242.98450000000003,7.977828328111912,83.02760258355809,-117.32409342963258,16.844598512823314,46.89396662453265,242.94566666666668,9.660758178834342,15.838906062638188,14.203998033137847,11.939484258687939,15.303034224712679,13.363184652724097,20.00690788496845,16.977614501675543,14.757880114121571
523.1,8.086006128251684,-80.49062811386445,-118.78387099560864,16.842452778108033,46.89395349327047,243.83900000000003,8.178169156621658,-68.36450914544143,-125.17789311653469,16.84261190063719,46.89389597657559,243.959,8.162592929479763,-51.54068175922498,-135.38675084563056,16.842832667889336,46.8938041439632,243.697,8.112179629472132,-33.286797764799864,-139.62214878367334,16.843072200768386,46.89376604492533,243.2165,8.297858621640602,-16.716032104811617,-142.08414326380372,16.843289647269508,46.893743898335494,243.577,8.323087125647294,3.455902627591368,-143.7204656932071,16.843554349379144,46.89372917898418,243.38,8.099169984698634,20.975345290048068,-140.6560406984417,16.84378424470123,46.89375674466883,243.1485,7.853368570726131,45.27147881118876,-135.344171308721,16.844103065770422,46.89380452698254,243.042,7.8350915851599225,65.91555303754535,-127.7216708638453,16.844373963434514,46.893873094313726,242.98450000000003,7.972773392575709,82.37270366522375,-117.77209588933704,16.84458991904549,46.89396259457776,242.935,9.64904897176778,15.86099850500429,14.199237595948336,11.919911239642849,15.302748298355596,13.375322215879509,20.03342711912191,16.97492961364869,14.753396054685462
523.2,8.086728067412926,-81.16566345389609,-118.33679371923256,16.842443920094116,46.89395751490299,243.989,8.176193589219595,-69.08666551830372,-124.7952702945792,16.842602424287108,46.893899418415444,243.959,8.161094472696389,-52.30520819774131,-135.11473270771083,16.842822635546685,46.89380659087125,243.697,8.117416201334214,-34.07574512660557,-139.4343641586271,16.843061847967135,46.89376773412045,243.2165,8.28197436021795,-17.53268751385039,-141.97072873622585,16.843278930875048,46.89374491854291,243.577,8.325846440613027,2.624512129951565,-143.74030035604994,16.843543439626483,46.893729000563745,243.377,8.112530054751003,20.17067486214473,-140.76598315982747,16.843773685577247,46.89375575569399,243.1485,7.85277084600503,44.520210685348616,-135.56973719820832,16.844093207407287,46.893802497930395,242.99400000000003,7.83538293598596,65.20739285679551,-128.0722328651118,16.844364670746614,46.89386994087333,242.98450000000003,7.968136315218276,81.71639274318636,-118.21613952080598,16.844581306738938,46.89395860023404,242.935,9.637658363228995,15.882498814444062,14.194692015568556,11.903613634705913,15.299278799545903,13.386362031819182,20.061212263830413,16.972470272895407,14.749698657985823
523.3,8.087771217699652,-81.83837417942816,-117.88635865277617,16.84243509258448,46.89396156674013,243.989,8.173829111401957,-69.80646064570868,-124.40866000318485,16.842592978921992,46.893902896124104,243.7945,8.158677081825067,-53.066766167914494,-134.8385868437577,16.842812642157153,46.893809074909804,243.697,8.122569795282535,-34.864305861347624,-139.24272241839085,16.843051500239323,46.89376945801182,243.2165,8.26280852224418,-18.347501854988142,-141.85436712729026,16.843268238639624,46.89374596526046,243.577,8.328078827472517,1.7928744389880933,-143.7553467295936,16.843532526630074,46.89372886521581,243.377,8.125699354560707,19.364016654703647,-140.87187971593505,16.843763100369028,46.893754803113616,243.1485,7.852028263474457,43.7676919004256,-135.7909279333432,16.844083332632625,46.89380050823443,242.99400000000003,7.836681304892522,64.49756552414699,-128.4188166030642,16.844355356181854,46.893866823218936,242.98450000000003,7.9639170960396095,81.05864377409975,-118.65620176532202,16.84457267556191,46.89395464170443,242.935,9.6264561675235,15.905128188585039,14.188110179201026,11.8892555603917,15.294444934588801,13.396053207430082,20.090405944610925,16.970279837337653,14.746793925183836
523.4,8.088823967231729,-82.50856341540543,-117.43224546108944,16.84242629816258,46.893965651663414,243.989,8.171307054724432,-70.52392372372421,-124.01833770187577,16.842583564158712,46.89390640722374,243.7945,8.156116375254184,-53.82282405168105,-134.55903309725284,16.842802720941393,46.893811589603565,243.697,8.127044139173842,-35.652369436921475,-139.04760898832063,16.84304115903538,46.893771213132375,243.609,8.242814042733942,-19.16378958060932,-141.7349148759722,16.843257527070016,46.89374703977953,243.577,8.329579690038049,0.9610593031421396,-143.76562315134467,16.843521611305178,46.89372877277543,243.377,8.138587771439305,18.555625422800208,-140.9734915773017,16.843752492419554,46.89375388907575,243.1485,7.851185293028448,43.013854968978016,-136.00769526406842,16.844073440560855,46.893798558328676,243.2145,7.838737765265613,63.78606607532482,-128.76144144418967,16.844346019675086,46.89386374117636,242.99400000000003,7.958917284583426,80.39964144639967,-119.09263219688248,16.84456402793794,46.893950715844404,242.952,9.615522454896011,15.931279264999207,14.177074142038524,11.873381986028194,15.291598401162696,13.404624998445785,20.120649740990228,16.968399511887768,14.744681848441875
523.5,8.089574704129031,-83.17636092027277,-116.97453184178529,16.84241753512568,46.89396976897395,243.989,8.168858750742695,-71.23910688160748,-123.62408603790709,16.84257417931322,46.89390995366951,243.7945,8.154187971372126,-54.57637138230011,-134.27602442422273,16.842792832669858,46.89381413537572,243.87099999999998,8.130242960864884,-36.44018112979328,-138.84902382586964,16.843030821136715,46.893772999482486,243.609,8.224443856701901,-19.97762559358445,-141.6126167030761,16.843246847672507,46.89374813989875,243.6005,8.330144432121916,0.12913472763731093,-143.77114621204842,16.843510694544193,46.89372872309337,243.377,8.151105192698331,17.745432589281894,-141.07105914895462,16.843741860828928,46.89375301141781,243.145,7.850286404561027,42.25905862682628,-136.2204265956427,16.844063535899416,46.89379664472832,243.2145,7.841303390491222,63.07288872221536,-129.1001255055107,16.844336661150365,46.89386069458261,242.99400000000003,7.951938430393442,79.73919487474059,-119.5252867830892,16.844555361362165,46.893946823949534,242.969,9.60478359368376,15.958541380058284,14.16427329175332,11.860157108181564,15.286845333272307,13.411911431609225,20.152331289512013,16.966609930272355,14.743291185532534
523.6,8.090023428391559,-83.84170533158301,-116.51326159225228,16.842408804279007,46.89397391827774,243.989,8.16648419945675,-71.95172969832353,-123.22592054058994,16.84256482806529,46.893913535321715,243.7945,8.152891870178888,-55.32839351933421,-133.9886079667909,16.842782964412354,46.8938167207976,243.87099999999998,8.132166260355666,-37.22615186876379,-138.6468819839706,16.843020507395597,46.89377481782631,243.609,8.207697964148013,-20.79007423522469,-141.4867911409243,16.843236186480492,46.893749271748206,243.6005,8.329773053724116,-0.7028329365207817,-143.77193083168683,16.84349977721778,46.893728716035405,243.377,8.163251618337817,16.93378034434616,-141.16424113999312,16.843731210087473,46.893752173209855,243.145,7.849331598072197,41.50297508423781,-136.42863475488917,16.84405361434695,46.893794771815614,243.2145,7.844378180569366,62.35802686167389,-129.4348854306431,16.844327280521036,46.89385768328799,242.99400000000003,7.942980533469642,79.07727132391274,-119.95417483047609,16.844546675405034,46.89394296593615,242.986,9.594413480780645,15.985327776367555,14.152425694773981,11.846869281330669,15.281357231679948,13.418243849052505,20.184820574452306,16.96505299619247,14.742607322788446
523.7,8.090170140019312,-84.50458469299609,-116.0484418087783,16.842400105779443,46.89397809951095,243.989,8.164183400866591,-72.66217687680245,-122.82408919473842,16.842555505366732,46.89391714994964,243.7945,8.152228071674472,-56.07796858009478,-133.69738842639418,16.842773128266114,46.893819340429665,243.87099999999998,8.13281403764618,-38.01297270949943,-138.44073538541318,16.84301018249919,46.89377667219447,243.609,8.192576365072302,-21.60086014893979,-141.35784889316048,16.843225547107295,46.893750431633464,243.6005,8.328465554844657,-1.5347789035449324,-143.767990335477,16.843488860176087,46.8937287514817,243.4285,8.175027048357746,16.12029982940924,-141.25302295993436,16.843720535354908,46.89375137458315,243.145,7.848320873561961,40.745961880690096,-136.63259246791029,16.8440436805952,46.89379293713733,243.138,7.847962135500038,61.64147308433185,-129.7657361658539,16.844317877689868,46.893854707158035,242.99400000000003,7.932043593812032,78.41378569936819,-120.37925582711675,16.844537968949908,46.893939142168634,243.003,9.584182218340693,16.012926532314474,14.13778124718492,11.83659183800691,15.274858421914999,13.423198537522767,20.21877465724717,16.963470634438842,14.742593658368984
523.8,8.090014839012287,-85.16498319694558,-115.58009346242912,16.84239143983443,46.89398231248495,244.173,8.161956354972228,-73.3701473455669,-122.41834592998427,16.842546215168284,46.89392079976678,243.919,8.152196575858879,-56.82552267311093,-133.40133915053548,16.84276331863962,46.89382200350708,243.87099999999998,8.13218629273643,-38.799400452644036,-138.2309621688054,16.842999862761125,46.893778559185456,243.609,8.179079059474766,-22.40920069872551,-141.2266211878076,16.843214939822882,46.89375161207728,243.6005,8.326221935483531,-2.366639863866741,-143.7593365298701,16.84347794424987,46.89372882932602,243.4285,8.186431482758115,15.305322796870383,-141.33710744700517,16.843709840984605,46.893750618210774,243.145,7.847254231030315,39.98785646167522,-136.8322999269017,16.844033732511072,46.893791140691725,243.138,7.852055255283233,60.92321918340414,-130.09269073611893,16.844308452549182,46.893851766075585,242.99400000000003,7.9191276114206115,77.74897181193919,-120.80038045032916,16.844529245064926,46.89393535399025,243.003,9.574204378947396,16.040292806761595,14.122326318718716,11.828960246585543,15.266506834514846,13.427083878129134,20.25365605670796,16.96200752915864,14.74354311355251
